12.452,14.199,85,0.53096,3.794,101.17
1.6407,10.575,266.51,0.91204,1.2325,17.928
0.94052,5.7385,170.52,-0.44315,0,0
1.0102,9.5872,0.35736,1.0362,1.2069,16.648
1.7825,20.817,131.92,0.63232,1.9481,102.45
0.62669,2.8358,55,0.5198,0.5348,3.8418
1.9549,17.804,211.68,1.3024,2.1767,101.17
0.8957,5.4215,114.21,-0.42546,0,0
1.1869,18.664,46.943,1.3509,1.8581,90.923
0.25399,4.1427,215,0.49175,0.49636,2.5612
0.88417,16.704,90.744,0.86846,1.4213,25.612
3.6436,16.755,171.06,0.62944,2.4932,102.45
3.8088,11.344,140.83,1.0178,2.2559,101.17
5.4043,10.686,65,-0.020806,1.3187,40.979
10.145,14.199,195,0.14226,3.3855,102.45
1.8291,10.335,33.633,0.46048,0.81784,11.525
1.6487,11.263,233.4,1.0008,1.4748,26.893
3.0456,10.289,195.68,0.76842,1.5851,96.045
0.96395,17.448,0.88459,1.0347,1.2299,20.49
0.94659,2.8358,245,0.28848,0.30332,1.2806
0.91113,6.6535,85,0.38528,0.52103,5.1224
7.4003,10.686,115,-0.0083713,2.2187,101.17
0.67817,12.386,114.53,1.0527,1.4457,23.051
1.3776,18.298,239.3,0.87386,1.4155,25.612
0.87178,5.3107,142.55,-0.06925,0,0
8.3349,15.611,145,0.35026,3.9705,102.45
0.9701,21.524,72.248,0.78076,1.3628,29.454
0.43813,11.621,164.64,0.75873,1.0382,16.648
0.75248,14.221,65.825,1.137,1.5575,25.612
0.89425,16.389,149.53,-0.75202,-0.081568,1.2806
1.1496,16.14,24.583,0.91422,1.2991,20.49
3.4892,11.734,91.209,0.94076,2.0649,102.45
5.9979,10.686,175,-0.17085,1.7012,70.433
1.4898,20.763,187.08,1.149,2.0208,99.887
0.58282,8.2297,59.308,0.95145,1.0912,15.367
1.395,15.096,191.31,-0.70995,0.10253,5.1224
2.5383,17.307,113.35,0.7438,2.0675,99.887
1.6962,21.243,155.4,0.62631,1.856,101.17
1.181,5.732,194.28,0.5091,0.63407,6.403
1.5126,21.446,99.5,0.49972,1.4697,102.45
0.64836,8.8411,215,0.22234,0.42173,5.1224
5.5918,14.199,205,0.15671,2.0752,102.45
1.1535,13.241,211.6,1.0225,1.5024,25.612
0.98449,5.8469,38.224,0.99567,1.0614,11.525
1.4166,8.9471,128.92,-1.3246,0,0
1.793,14.853,130.38,-0.83259,0.47007,12.806
1.8522,14.299,45.7,0.91529,1.5117,92.204
1.1243,8.0093,248.6,0.82563,0.99815,14.087
7.5723,10.686,85,-0.055798,1.9725,102.45
1.3987,10.569,75.009,-0.91796,0,0
2.8884,9.5352,110.76,-0.84317,0.25295,11.525
2.5151,17.793,69.831,0.6741,1.7223,101.17
8.1721,11.748,155,-0.1186,2.5357,101.17
1.6693,9.522,179.5,-1.2211,0,0
7.9422,14.199,175,0.062271,3.1631,102.45
1.3756,9.0999,151.08,-1.0607,0,0
4.8979,14.199,155,0.44823,2.452,101.17
1.167,7.9491,18.056,0.90377,1.0629,15.367
1.3407,12.359,16.275,0.59316,0.89231,12.806
2.9178,12.805,178.95,0.99934,2.1354,101.17
0.59612,13.069,144.07,1.1333,1.5583,28.173
2.759,15.104,226.44,0.59086,1.4559,32.015
4.1287,13.155,117.54,0.56016,2.0819,101.17
0.95713,13.686,87.738,-1.0254,0,0
0.42309,15.317,168.05,1.0709,1.425,23.051
8.5846,14.199,85,0.063807,2.9362,102.45
0.76403,10.014,93.263,-0.8117,0,0
4.2667,6.6535,175,0.37067,0.75407,12.806
3.2883,17.691,189.78,0.74076,2.2827,102.45
5.3603,14.199,65,0.51057,2.2453,101.17
1.3076,13.504,248.13,0.94114,1.3256,23.051
3.3429,17.995,146.37,0.82605,2.6931,101.17
5.1834,9.7198,155,-0.083597,1.3224,47.382
1.2495,17.553,129.59,1.2277,2.0384,99.887
2.1758,11.192,57.477,0.96447,1.5466,32.015
1.804,8.5938,165.18,1.1422,1.6031,28.173
1.0134,19.673,170.6,0.87466,1.6078,33.296
1.5173,14.83,109.8,-0.99157,-0.02376,2.5612
1.5376,7.5446,101.43,1.1882,1.4599,24.331
3.8856,15.647,98.954,1.0195,2.5605,101.17
2.7294,10.299,125.18,1.1985,2.1183,101.17
2.8607,6.0519,215,0.33301,0.54231,6.403
3.0943,14.806,80.197,1.2189,2.3909,98.607
2.7004,12.407,153.93,-0.94184,0.43635,21.77
1.3546,8.205,230.99,0.80554,1.0779,15.367
1.5592,7.3184,126.35,1.2447,1.5309,21.77
1.4455,20.281,114.93,0.77134,1.7509,101.17
0.84994,12.438,192.58,0.80516,1.2588,21.77
2.731,10.524,251.11,1.1057,1.6566,30.735
1.4054,8.3847,195.69,-1.0368,0,0
1.0824,14.188,2.2337,0.80737,1.0456,15.367
2.998,10.565,216.02,1.1822,1.9401,102.45
1.2283,11.877,131.74,-1.0455,0,0
2.3126,19.692,84.82,0.65692,1.9717,101.17
3.7238,15.832,127.48,1.038,2.7631,101.17
1.2622,17.53,166.99,-0.99954,0.10507,5.1224
2.0625,8.7548,73.416,1.3451,1.814,35.857
1.1811,13.883,99.231,1.4371,2.0498,101.17
0.75,9.568,138.83,1.2398,1.6109,24.331
2.3228,14.543,175.29,-1.1565,0.34005,14.087
