13.144,14.199,75,0.53632,3.9643,115.17
1.1678,3.1177,295,0.28816,0.29666,0
2.4338,20.217,189.63,0.95674,2.2541,113.91
1.4131,7.1165,1.172,1.0064,1.1114,8.7627
0.346,4.1427,135,0.32637,0.33481,0
0.32753,1.7657,225,0.28487,0,0
2.3048,21.365,121.45,0.6046,2.1671,113.91
2.1838,16.871,251.14,1.2339,1.8859,97.641
1.7837,18.731,39.431,0.83412,1.5145,23.784
0.87286,5.9038,80.499,-0.44791,0,0
1.6767,6.9145,181.23,-0.60283,0,0
8.364,15.611,155,0.3466,4.1605,115.17
0.81247,17.471,81.386,0.36708,0.83294,11.266
1.3461,7.9651,41.462,1.3638,1.5807,17.525
7.4011,10.686,115,-0.0031502,2.1817,113.91
4.5425,11.748,215,-0.21135,1.1655,22.533
2.0003,8.1379,251.65,0.62615,0.90586,8.7627
0.83447,12.989,137.66,1.2047,1.7799,67.598
1.4196,17.161,6.4897,0.99669,1.352,16.274
1.9183,20.307,153.17,0.93898,2.2832,113.91
6.1045,10.686,65,0.55374,2.1277,115.17
7.9054,14.199,185,0.058226,3.0061,115.17
0.97852,14.332,108.62,1.0396,1.6672,62.591
0.93108,14.02,172.02,0.65705,1.2398,17.525
3.627,18.744,222.59,1.1664,2.5611,113.91
1.25,7.104,108.59,1.1102,1.3223,13.77
4.7318,8.8411,155,-0.034348,1.1066,26.288
0.57538,13.675,58.461,1.0439,1.3693,16.274
1.3367,6.3256,206.36,0.21162,0.35634,2.5036
1.755,11.642,84.37,1.097,1.7696,81.368
0.98486,11.634,20.105,1.3077,1.5403,17.525
0.98078,14.517,196.92,0.77515,1.3557,20.029
1.3475,12.435,235,0.75379,1.2246,16.274
0.60144,2.8358,35,0.3711,0.37517,1.2518
1.6067,20.545,61.197,0.94986,1.6915,87.627
7.5318,12.916,85,0.12793,2.5151,115.17
1.1086,9.0758,61.633,-0.87649,0,0
2.0654,8.6336,129.15,-1.2892,0,0
0.29511,3.4275,165,0.30579,0.31454,0
10.159,14.199,205,0.13009,3.3373,115.17
1.4942,20.061,100.39,1.0811,2.0247,113.91
6.7101,14.199,135,0.27089,3.0162,115.17
2.9944,17.226,135.25,1.0762,2.7517,112.66
4.6385,10.686,185,0.26153,2.0042,113.91
1.67,7.6848,229.86,1.0682,1.3383,13.77
2.9678,13.322,39.601,1.0067,1.7748,82.62
1.9958,15.598,153.46,-0.8431,0.6227,25.036
0.74754,10.534,157.14,0.91395,1.2943,18.777
1.9742,12.791,0.81175,0.69344,1.0637,10.015
0.26914,10.686,215,0.069862,0.24132,1.2518
1.639,14.804,216.81,1.0912,1.8283,87.627
3.4907,10.802,103.97,1.2258,2.3115,113.91
1.9736,18.193,171.39,0.76972,2.049,113.91
5.1465,12.916,165,-0.11598,2.2269,115.17
1.2607,6.9649,151.94,-1.2767,0,0
1.7708,10.842,268.02,0.56611,0.90911,11.266
9.9711,11.748,65,-0.28418,2.2551,115.17
3.4159,11.735,122.51,0.97524,2.1882,115.17
1.0529,10.431,196.46,0.72203,1.1321,15.022
1.1627,15.536,24.369,1.0141,1.4036,17.525
1.6488,7.6968,22.922,0.83822,1.0393,10.015
0.60023,10.218,175.93,1.0213,1.3193,16.274
4.862,8.0418,215,0.42569,1.0526,15.022
1.4739,17.903,118.14,1.2187,2.1716,115.17
1.5079,17.023,62.622,-0.15251,0.5776,11.266
1.3704,8.7167,94.005,-0.87506,0,0
0.27684,3.7682,185,0.21949,0,0
0.41983,5.5048,55,0.4649,0.5034,2.5036
1.6988,14.365,123.91,-0.99844,0.25975,10.015
3.1208,14.939,91.561,1.088,2.4018,112.66
1.1103,13.234,253.87,0.93681,1.3468,17.525
3.9527,11.724,139.94,0.36213,1.9858,113.91
0.85304,3.7682,105,0.46473,0.47848,2.5036
1.9192,18.007,206.16,0.73064,1.7616,115.17
1.0882,10.373,113.7,-1.125,0,0
1.6521,14.442,77.296,-1.0232,-0.11095,3.7554
1.758,17.371,187.38,-0.82899,0.45084,11.266
1.9691,16.222,233.89,0.67677,1.4592,26.288
1.4552,7.2028,165.79,1.106,1.3623,15.022
1.5487,13.092,96.189,-1.368,0,0
2.3781,8.8089,142.35,1.2143,1.8236,85.123
2.8972,11.37,56.377,0.82758,1.554,67.598
1.3149,16.949,101.39,-0.95659,-0.033249,5.0073
0.96662,19.809,137.07,0.7786,1.5117,78.864
3.5222,15.281,183.6,0.85463,2.453,113.91
1.2949,19.362,20.399,0.78414,1.1507,16.274
8.2056,11.748,165,-0.11812,2.596,113.91
2.0668,8.3776,77.558,1.0174,1.4613,18.777
2.3497,13.195,153.87,1.2806,2.3638,113.91
1.0351,15.727,42.531,0.95319,1.45,20.029
3.7721,15.833,113.58,0.55639,2.4593,113.91
0.74282,11.121,37.459,0.8138,1.061,10.015
3.2031,12.511,199.79,0.83325,1.9413,113.91
2.5141,11.737,168.49,-0.89529,0.3832,7.5109
1.3974,20.454,84.511,0.73944,1.4875,87.627
1.3588,7.0404,125.66,1.1157,1.3487,11.266
3.568,15.387,74.217,0.982,2.2596,113.91
1.512,12.519,184.6,-1.0156,0,0
1.1616,10.705,141.67,-0.88617,0,0
10.384,14.199,85,0.66386,3.8554,115.17
